serie,forecast_mean,real
Hamilton_Aerodrome,21.08618927001953,24.399999618530273
Hamilton_Aerodrome,20.161155700683594,20.799999237060547
Hamilton_Aerodrome,19.203155517578125,18.399999618530273
Hamilton_Aerodrome,18.29136085510254,18.399999618530273
Hamilton_Aerodrome,17.48496437072754,18.200000762939453
Hamilton_Aerodrome,16.820268630981445,16.299999237060547
Hamilton_Aerodrome,16.31438446044922,16.0
Hamilton_Aerodrome,15.961589813232422,15.5
Hamilton_Aerodrome,15.724815368652344,14.0
Hamilton_Aerodrome,15.590740203857422,14.5
Hamilton_Aerodrome,15.594209671020508,13.300000190734863
Hamilton_Aerodrome,15.783552169799805,13.100000381469727
Hamilton_Aerodrome,16.195907592773438,15.899999618530273
Hamilton_Aerodrome,16.833723068237305,20.100000381469727
Hamilton_Aerodrome,17.678091049194336,22.0
Hamilton_Aerodrome,18.681049346923828,24.200000762939453
Hamilton_Aerodrome,19.771242141723633,26.200000762939453
Hamilton_Aerodrome,20.845932006835938,26.799999237060547
Hamilton_Aerodrome,21.788246154785156,28.5
Hamilton_Aerodrome,22.48880386352539,29.0
Hamilton_Aerodrome,22.86928939819336,28.200000762939453
Hamilton_Aerodrome,22.894174575805664,27.899999618530273
Hamilton_Aerodrome,22.585432052612305,26.299999237060547
Hamilton_Aerodrome,22.012313842773438,25.600000381469727
Hamilton_Aerodrome,21.259870529174805,25.0
Hamilton_Aerodrome,20.392309188842773,23.0
Hamilton_Aerodrome,19.489503860473633,21.200000762939453
Hamilton_Aerodrome,18.624820709228516,21.299999237060547
Hamilton_Aerodrome,17.84100914001465,20.200000762939453
Hamilton_Aerodrome,17.16866683959961,13.899999618530273
Hamilton_Aerodrome,16.63282585144043,12.800000190734863
Hamilton_Aerodrome,16.224075317382812,12.100000381469727
Hamilton_Aerodrome,15.919804573059082,11.199999809265137
Hamilton_Aerodrome,15.713759422302246,10.5
Hamilton_Aerodrome,15.64011001586914,12.399999618530273
Hamilton_Aerodrome,15.749463081359863,13.100000381469727
Hamilton_Aerodrome,16.070091247558594,13.699999809265137
Hamilton_Aerodrome,16.614147186279297,14.800000190734863
Hamilton_Aerodrome,17.369604110717773,16.0
Hamilton_Aerodrome,18.28125,17.200000762939453
Hamilton_Aerodrome,19.273616790771484,19.200000762939453
Hamilton_Aerodrome,20.246917724609375,20.5
Hamilton_Aerodrome,21.09410858154297,19.899999618530273
Hamilton_Aerodrome,21.720468521118164,20.299999237060547
Hamilton_Aerodrome,22.051206588745117,18.899999618530273
